mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.44574766159057616,0.02875920967847461,0.008576345443725587,0.00016765789772953363,0.8,0.1,20,10,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01239437798844241,-0.011728132450066583,-0.013146128334409474,-0.012015830866719568,-0.01272241018597197,-0.012401375965122,0.0005019302516605223,267
0.49611873626708985,0.03356035599649098,0.011635923385620117,0.002936899812768347,0.8,0.1,20,10,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011998893954867777,-0.011861899461098117,-0.013278398894904815,-0.012085807169717163,-0.012312492393418653,-0.012307498374801305,0.0005070729396185222,245
0.43694028854370115,0.03856542146011688,0.0076160430908203125,0.0006897328263953674,0.8,0.1,20,10,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011615770535368625,-0.011641428649149379,-0.01295757375848467,-0.011878113014541,-0.012247430548103268,-0.012068063301129387,0.0004992130700684879,173
0.38067264556884767,0.017649349735281088,0.0073244571685791016,0.0006676590726498228,0.8,0.1,20,10,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011661966156179135,-0.011277161328154673,-0.012981051534419075,-0.011688297410416267,-0.012540350918088429,-0.012029765469451517,0.0006299099048980442,149
0.39334816932678224,0.020411905369292098,0.0076198577880859375,0.00041945565449511224,0.8,0.1,20,10,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01172443986479571,-0.011497746780257286,-0.012725007367082942,-0.011691866167693939,-0.012453782418017808,-0.012018568519569537,0.0004802016991013166,139
0.22137832641601562,0.012689749894852746,0.004846096038818359,0.0003701109456006054,0.8,0.1,20,10,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01185973672867082,-0.01136090189118223,-0.012686023792576322,-0.011550595058865588,-0.012306799386207832,-0.011952811371500558,0.00048656051075985355,81
0.22413325309753418,0.00901147788747767,0.0048350334167480465,0.0002832447478854949,0.8,0.1,20,10,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011566233914233387,-0.011439643116024526,-0.012548112682503571,-0.011728330125581542,-0.01226777863755924,-0.011910019695180452,0.0004260535202116707,25
0.22895536422729493,0.010696455445713094,0.004869508743286133,0.0003065419314926082,0.8,0.1,20,10,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.0116550894136841,-0.011381185638640538,-0.012488598235318732,-0.011588297658150679,-0.012288522004758011,-0.011880338590110413,0.00042936517380058955,9
0.6277647495269776,0.017616051726050692,0.0121490478515625,0.00034219401965817237,0.8,0.1,20,10,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012222086510783398,-0.011446567061658513,-0.013132437394261539,-0.011942891010013917,-0.012616886956165236,-0.01227217378657652,0.0005747074021381895,237
0.6872910976409912,0.05492405176297837,0.012667369842529298,0.0009888032514509036,0.8,0.1,20,10,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012344389616248196,-0.011827907719586231,-0.012983085626198024,-0.011766438506368127,-0.012237029422973318,-0.012231770178274778,0.0004374526603347505,222
0.6317685604095459,0.008471501185704548,0.01226353645324707,0.00044523963322584155,0.8,0.1,20,10,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01216843616765763,-0.011658461367306944,-0.013042133791039856,-0.012063029936300856,-0.012332708109973686,-0.012252953874455795,0.0004529462142297908,229
0.425342321395874,0.027064275667184102,0.0066243171691894535,0.00037992658824861957,0.8,0.1,20,10,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011771904841931474,-0.011442652802334965,-0.012772808369283137,-0.011794554641135113,-0.01223958565239431,-0.012004301261415799,0.00046030699572718404,131
0.3890799045562744,0.01591555317376278,0.006620359420776367,0.0006652101458291267,0.8,0.1,20,10,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011635347331294989,-0.01159609278680386,-0.012776596677107463,-0.011821614897234987,-0.01240770136976865,-0.01204747061244199,0.0004660449251159252,153
0.40863990783691406,0.019863626948743694,0.007028436660766602,0.0008659876191678691,0.8,0.1,20,10,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01159803937037355,-0.011613168089935042,-0.013059943461615564,-0.011623389969145529,-0.012399274796891614,-0.01205876313759226,0.0005862902631479378,165
0.2914464473724365,0.02785415769059254,0.005133152008056641,0.00029694939750635055,0.8,0.1,20,10,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.0116599436194292,-0.011315581974421406,-0.012555499635082318,-0.011735660688798874,-0.012442735670671853,-0.01194188431768073,0.00047783871822085986,73
0.2834052085876465,0.03455283858232636,0.006313133239746094,0.0017972787397683909,0.8,0.1,20,10,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011779215230550567,-0.01128706114580406,-0.012698473556463849,-0.011671844059036944,-0.012485331571742784,-0.01198438511271964,0.0005266700990027995,101
0.2728334903717041,0.022830427570841538,0.005304908752441407,0.0004184094749605639,0.8,0.1,20,10,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011745313312911074,-0.011306451088282555,-0.012733747184244104,-0.011578844991292908,-0.012258934585137887,-0.011924658232373705,0.0005099602107822264,47
1.1555168628692627,0.020927761837429195,0.02334170341491699,0.000618285700781644,0.8,0.1,20,10,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012036207966108114,-0.011521421835084035,-0.01288602360005486,-0.011653862515983417,-0.012641906752504518,-0.01214788453394699,0.0005362633973052478,201
1.165074062347412,0.010846463009846674,0.02335019111633301,0.00045999186841537046,0.8,0.1,20,10,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011701203826052966,-0.011554301789334451,-0.012877261523865447,-0.011787932020485902,-0.012595650432210628,-0.012103269918389878,0.0005298986157591323,181
1.2189358711242675,0.04536313127502862,0.025176811218261718,0.003226137677510688,0.8,0.1,20,10,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012169536218406071,-0.011442436860147493,-0.012564160066953349,-0.012056791270996138,-0.012465853419666847,-0.01213975556723398,0.00039509045284102196,197
0.44758358001708987,0.024245319741134197,0.005907440185546875,0.00021547492967748702,0.8,0.1,20,10,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011755095435687297,-0.01135833673984716,-0.012898667984176012,-0.011640255261817029,-0.012425268507871375,-0.012015524785879774,0.0005636272911044249,137
0.4777356147766113,0.031923315258452704,0.006671714782714844,0.0005745473704318346,0.8,0.1,20,10,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011480719505678172,-0.011303293320887808,-0.012787352426596245,-0.011786540162958282,-0.012244650707322119,-0.011920511224688526,0.0005382941604346372,39
0.44646415710449217,0.015447248692076025,0.006323337554931641,0.000777621514239616,0.8,0.1,20,10,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011771319408778885,-0.011688013836508871,-0.012694326550128211,-0.011602928712676335,-0.012221449563266576,-0.011995607614271774,0.0004094700448750794,125
0.28116664886474607,0.013348808432416662,0.004771184921264648,0.0002778989367013734,0.8,0.1,20,10,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011545975621222133,-0.011414043159989458,-0.01278664877271142,-0.011640426848262784,-0.01229697730667884,-0.011936814341772928,0.0005226520987411535,67
0.27673768997192383,0.01920288512702598,0.004833221435546875,0.00042349513106912834,0.8,0.1,20,10,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011729392140741693,-0.01136720388727594,-0.012658189407128618,-0.01168920048888854,-0.012276666217585488,-0.011944130428324056,0.00046139057560623905,77
0.3135982990264893,0.03481928879240176,0.005354595184326172,0.0005126597657894552,0.8,0.1,20,10,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011536811147138084,-0.011316965197424395,-0.01281895713359871,-0.011541984002598494,-0.01233077889868548,-0.011909099275889033,0.0005709027705466204,21
0.5868943214416504,0.017031459410422372,0.01559443473815918,0.0023113333562956575,0.8,0.1,20,10,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01222925331782284,-0.011917061869791799,-0.013467368573826695,-0.012065677347462566,-0.012337888559919864,-0.012403449933764753,0.0005508592009306775,269
0.57967529296875,0.011511504454270061,0.013811779022216798,0.0002959453779917059,0.8,0.1,20,10,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01244837873659811,-0.011743521096073207,-0.013198386470113913,-0.012049821313891132,-0.012769869589597513,-0.012441995441254775,0.0005140693628684276,276
0.5897232532501221,0.013890567726674099,0.014187383651733398,0.0004080387368327927,0.8,0.1,20,10,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012034424141642708,-0.011920321623575038,-0.01334201134751427,-0.012105453498231836,-0.012369437821598097,-0.01235432968651239,0.0005154386932800561,253
0.4025125980377197,0.02106576629051236,0.007436704635620117,0.0005153692624422962,0.8,0.1,20,10,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011615770535368625,-0.011641428649149379,-0.01295757375848467,-0.011878113014541,-0.012247430548103268,-0.012068063301129387,0.0004992130700684879,173
0.3988971710205078,0.015295071184970066,0.007139158248901367,0.00028764947735187787,0.8,0.1,20,10,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011661966156179135,-0.011277161328154673,-0.012981051534419075,-0.011688297410416267,-0.012540350918088429,-0.012029765469451517,0.0006299099048980442,149
0.43399982452392577,0.04752686033408949,0.0077189445495605465,0.0006695241417273715,0.8,0.1,20,10,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01172443986479571,-0.011497746780257286,-0.012725007367082942,-0.011691866167693939,-0.012453782418017808,-0.012018568519569537,0.0004802016991013166,139
0.24312849044799806,0.014322861040901382,0.005293130874633789,0.0007010150412717021,0.8,0.1,20,10,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01185973672867082,-0.01136090189118223,-0.012686023792576322,-0.011550595058865588,-0.012306799386207832,-0.011952811371500558,0.00048656051075985355,81
0.23759198188781738,0.007667680197619078,0.004768800735473633,0.0002547611304313542,0.8,0.1,20,10,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011566233914233387,-0.011439643116024526,-0.012548112682503571,-0.011728330125581542,-0.01226777863755924,-0.011910019695180452,0.0004260535202116707,25
0.24187979698181153,0.011434048595499072,0.005215835571289062,0.00047409385240169884,0.8,0.1,20,10,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.0116550894136841,-0.011381185638640538,-0.012488598235318732,-0.011588297658150679,-0.012288522004758011,-0.011880338590110413,0.00042936517380058955,9
0.9083990573883056,0.015534217904704755,0.022685718536376954,0.0018987480471237474,0.8,0.1,20,10,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012238429293732093,-0.011455476655626459,-0.013141108107935654,-0.011933917570000474,-0.012620391756846606,-0.012277864676828256,0.0005759671589678218,239
0.9235491752624512,0.08575072704929634,0.023157310485839844,0.002577704339555523,0.8,0.1,20,10,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012374896466494156,-0.011849471493704111,-0.012985284993101044,-0.011764075464868668,-0.012242765036361984,-0.012243298690905994,0.00043648979222921607,224
0.913754940032959,0.0661988648166779,0.02489185333251953,0.0029797152337809702,0.8,0.1,20,10,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012189104720748635,-0.011693411717969976,-0.013056697452780564,-0.012064285146313327,-0.012329473003839145,-0.012266594408330328,0.00044803763777852317,236
0.4236079216003418,0.022811310355001967,0.006456422805786133,0.0002437201619488071,0.8,0.1,20,10,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011771904841931474,-0.011442652802334965,-0.012772808369283137,-0.011794554641135113,-0.01223958565239431,-0.012004301261415799,0.00046030699572718404,131
0.41534881591796874,0.02058778635269901,0.006699371337890625,0.00036935042317490317,0.8,0.1,20,10,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011635347331294989,-0.01159609278680386,-0.012776596677107463,-0.011821614897234987,-0.01240770136976865,-0.01204747061244199,0.0004660449251159252,153
0.4039724349975586,0.025102307039619864,0.006434917449951172,0.000577172902828644,0.8,0.1,20,10,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01159803937037355,-0.011613168089935042,-0.013059943461615564,-0.011623389969145529,-0.012399274796891614,-0.01205876313759226,0.0005862902631479378,165
0.2840306758880615,0.022420848780390232,0.005064487457275391,0.0004707219919960895,0.8,0.1,20,10,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.0116599436194292,-0.011315581974421406,-0.012555499635082318,-0.011735660688798874,-0.012442735670671853,-0.01194188431768073,0.00047783871822085986,73
0.26417226791381837,0.014409858948717753,0.0046370506286621095,0.00023039449091724599,0.8,0.1,20,10,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011779215230550567,-0.01128706114580406,-0.012698473556463849,-0.011671844059036944,-0.012485331571742784,-0.01198438511271964,0.0005266700990027995,101
0.26384363174438474,0.013316983382290148,0.00498666763305664,0.0004597414178482786,0.8,0.1,20,10,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011745313312911074,-0.011306451088282555,-0.012733747184244104,-0.011578844991292908,-0.012258934585137887,-0.011924658232373705,0.0005099602107822264,47
1.6840386867523194,0.06522329024114454,0.03417115211486817,0.0007157965586384813,0.8,0.1,20,10,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012037275793614872,-0.011522306669492855,-0.012886553229583141,-0.011654961917937879,-0.012643182365642722,-0.012148855995254292,0.0005361905125262976,202
1.7814916610717773,0.08970724164813212,0.03531537055969238,0.003208068095494103,0.8,0.1,20,10,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011701303039071931,-0.011555867434862714,-0.012878494126503695,-0.011788365895582886,-0.012595669770193944,-0.012103940053243034,0.0005298715572889521,182
1.6708895206451415,0.02641392382825771,0.03435964584350586,0.000284138312233228,0.8,0.1,20,10,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012168678564285483,-0.01144236113031453,-0.01256526746365047,-0.012057056945605894,-0.012466366486595763,-0.012139946118090428,0.00039541610678220645,198
0.49377994537353515,0.028324628602913727,0.006583356857299804,0.00022893778792588195,0.8,0.1,20,10,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011755095435687297,-0.01135833673984716,-0.012898667984176012,-0.011640255261817029,-0.012425268507871375,-0.012015524785879774,0.0005636272911044249,137
0.5693701267242431,0.054841431895791465,0.006779861450195312,0.00042175728830853864,0.8,0.1,20,10,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011480719505678172,-0.011303293320887808,-0.012787352426596245,-0.011786540162958282,-0.012244650707322119,-0.011920511224688526,0.0005382941604346372,39
0.4886016845703125,0.04744014870993297,0.006142759323120117,0.0006178981230992922,0.8,0.1,20,10,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011771319408778885,-0.011688013836508871,-0.012694326550128211,-0.011602928712676335,-0.012221449563266576,-0.011995607614271774,0.0004094700448750794,125
0.2968721866607666,0.01982332616950443,0.005085802078247071,0.0005530098584905061,0.8,0.1,20,10,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011545975621222133,-0.011414043159989458,-0.01278664877271142,-0.011640426848262784,-0.01229697730667884,-0.011936814341772928,0.0005226520987411535,67
0.30082902908325193,0.014028321632086452,0.004930019378662109,0.000396650993356639,0.8,0.1,20,10,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011729392140741693,-0.01136720388727594,-0.012658189407128618,-0.01168920048888854,-0.012276666217585488,-0.011944130428324056,0.00046139057560623905,77
0.298329496383667,0.016277990490671045,0.00485386848449707,0.00027919459396614756,0.8,0.1,20,10,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011536811147138084,-0.011316965197424395,-0.01281895713359871,-0.011541984002598494,-0.01233077889868548,-0.011909099275889033,0.0005709027705466204,21
0.42559967041015623,0.0246764255690168,0.010840463638305663,0.0018813775461504747,0.8,0.1,20,20,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012334120905112681,-0.012360159875547144,-0.013332493101493245,-0.01218348217199747,-0.01259981951179103,-0.012562015113188312,0.0004076846814930161,299
0.46946001052856445,0.05060931224916281,0.010817670822143554,0.0008699116929580657,0.8,0.1,20,20,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011970452518125852,-0.011942250708588282,-0.013319993279669831,-0.012227933257699603,-0.01279717826724034,-0.012451561606264781,0.0005318830005143785,278
