mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3527395248413086,0.02640080647117476,0.006614589691162109,0.00036480235364244796,0.8,0.1,20,30,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011221318452302365,-0.009684022497655207,-0.0106156830827965,-0.010853624095047365,-0.010993317939437886,-0.010673593213447864,0.0005323986740786564,216
0.31685409545898435,0.01757410828594554,0.006523799896240234,0.00037180502230882905,0.8,0.1,20,30,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010985370985583718,-0.00996792787638528,-0.010308275587756655,-0.010870779670264653,-0.010975065703584985,-0.010621483964715059,0.00041105162858557276,191
0.1862894058227539,0.0068799512596493416,0.004434442520141602,9.919423249558752e-05,0.8,0.1,20,30,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010843835287396696,-0.009637106447361514,-0.01041597973010666,-0.010695745638644727,-0.01069723741803348,-0.010457980904308616,0.00043318779435817985,89
0.18372154235839844,0.0065439998972138085,0.0045166015625,0.0004907182372203226,0.8,0.1,20,30,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010835359743680068,-0.009815595149978713,-0.010551540282110172,-0.010630148995200171,-0.010637911894456552,-0.010494111213085135,0.0003519425008780221,117
0.18679347038269042,0.010973999513524397,0.004502534866333008,0.0001823227265111227,0.8,0.1,20,30,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01065459756246801,-0.009605464451427171,-0.010410890063894075,-0.010550776874928953,-0.010679995669508007,-0.010380344924445244,0.0003988545803255763,5
0.6211875438690185,0.013442475687685227,0.016434240341186523,0.0012938499696711462,0.8,0.1,20,30,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011427483623180905,-0.010346246101846765,-0.011012876461618687,-0.010830499047129256,-0.011566845738000429,-0.011036790194355208,0.00043671026606025937,309
0.6313114166259766,0.021670422810192626,0.016808223724365235,0.0010339359226586426,0.8,0.1,20,30,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011557624553970813,-0.010099926551957291,-0.010784965584766238,-0.010883503028134381,-0.011158146119471395,-0.010896833167660023,0.0004801420452074491,284
0.6413254261016845,0.028022813363026332,0.016460704803466796,0.0006738677903457064,0.8,0.1,20,30,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011610509102163963,-0.010166084801950127,-0.010990320093058037,-0.01094872651815754,-0.011526153629410613,-0.011048358828948055,0.000516914567788157,312
0.3352945804595947,0.02471848223425561,0.006341981887817383,0.00048734316828915887,0.8,0.1,20,30,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010996749788154792,-0.009913408834425477,-0.010574658320303245,-0.010703925964580712,-0.010937337559934115,-0.010625216093479667,0.0003875249675518119,195
0.3391704082489014,0.014547342024014552,0.0061680316925048825,0.0006148188171872861,0.8,0.1,20,30,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011134235111012226,-0.010158381597842592,-0.010403152521035809,-0.010807400800431868,-0.010760417247115317,-0.010652717455487562,0.00033883212113472536,205
0.3120182991027832,0.011118442068931771,0.005746698379516602,0.00022677237263161594,0.8,0.1,20,30,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011338868812343538,-0.009815928884273604,-0.010373868959366067,-0.010767608486163843,-0.010785388796417179,-0.010616332787712845,0.0005045706480974398,181
0.18614549636840821,0.005610905914447724,0.004367399215698242,0.0002576798354852918,0.8,0.1,20,30,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010845744705213115,-0.009716778036291788,-0.010493661922038724,-0.010645642893483017,-0.010662565600851673,-0.010472878631575663,0.0003942024354887784,97
0.19279489517211915,0.01837668622648086,0.004365396499633789,0.00027087328135999914,0.8,0.1,20,30,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010797665924975596,-0.00975175730353769,-0.010358788091868777,-0.010759807841116275,-0.010859429856927578,-0.010505489803685184,0.00041592119093231995,127
0.21145205497741698,0.025705412335675085,0.004666471481323242,0.0005019153724958324,0.8,0.1,20,30,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010548994259938113,-0.00962706017554703,-0.010411733978415173,-0.010663965257600374,-0.010676799037037004,-0.01038571054170754,0.0003911642542468642,21
0.7303077697753906,0.02886473808933109,0.019627952575683595,0.002249874051545184,0.8,0.1,20,30,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011425325429403886,-0.009945332412557567,-0.010664175133374058,-0.010933964827196586,-0.011440438949588379,-0.010881847350424096,0.0005539947023747126,278
0.7896583080291748,0.06463307993753109,0.019347190856933594,0.0018804833132132332,0.8,0.1,20,30,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01141445128196054,-0.010445664259577112,-0.010960526925351355,-0.010895551539014945,-0.011547360030624223,-0.011052710807305636,0.00039426804079057255,313
0.7481280326843261,0.01960634368358912,0.021046257019042967,0.002144905391980441,0.8,0.1,20,30,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011081232941221205,-0.010499969508034378,-0.010922639839943514,-0.01088102303197026,-0.01136811979264037,-0.010950597022761946,0.00028287039712702864,296
0.3281084537506104,0.025724505954883865,0.005879068374633789,0.0002983415277105972,0.8,0.1,20,30,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010846400636883058,-0.009796224458934013,-0.01054478485087017,-0.010571730889186953,-0.010998657487916069,-0.010551559664758053,0.0004142008478677163,153
0.33380675315856934,0.011798997090078074,0.006135368347167968,0.000657466449070415,0.8,0.1,20,30,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010957243084607281,-0.010093694398225756,-0.010679260019261495,-0.01076018165329364,-0.010937292918343396,-0.010685534414746314,0.00031403634465696905,223
0.3172131538391113,0.018810982138477133,0.00579686164855957,0.0003069866144254229,0.8,0.1,20,30,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011089718749062265,-0.010130173180405478,-0.010471113185586458,-0.010884974575401963,-0.010891746725741365,-0.010693545283239505,0.0003463369934175741,225
0.2013767719268799,0.011753266854494364,0.004901790618896484,0.0007674467282530973,0.8,0.1,20,30,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010876219330747618,-0.009693347865636841,-0.010238665795643496,-0.01066592746727713,-0.010700641449002868,-0.010434960381661591,0.00042594891072860266,57
0.20465664863586425,0.01283759799707925,0.004535675048828125,0.00037596295212325803,0.8,0.1,20,30,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010959538212149034,-0.009753478403846595,-0.010406624641781376,-0.010599684635480484,-0.010721660171588711,-0.01048819721296924,0.0004087939698141747,111
0.1889266014099121,0.014706399757264578,0.004145479202270508,0.00021040715034778578,0.8,0.1,20,30,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010630247948767766,-0.009715754667418615,-0.010379995712908263,-0.01067665358719608,-0.010598546301250223,-0.010400239643508188,0.0003570892097156593,29
0.5902279853820801,0.0471788696124393,0.01885666847229004,0.0013290416325270023,0.8,0.1,20,30,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011351893790370524,-0.010407408713696716,-0.01118996299118641,-0.01140516896439538,-0.011585603782773823,-0.01118800764848457,0.00041022893876204033,321
0.5876983642578125,0.016458953139773434,0.019017410278320313,0.0025624206571910496,0.8,0.1,20,30,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01161548785305765,-0.010460905383978114,-0.011314711681651263,-0.011356442911974539,-0.011651413828563063,-0.011279792331844927,0.00043092099637799877,324
0.5923108577728271,0.01293766961898902,0.018603754043579102,0.0010464231080775195,0.8,0.1,20,30,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011555175573059687,-0.010569091167172692,-0.010860766268101594,-0.010991212668130287,-0.011253189949830832,-0.01104588712525902,0.00033673211839773954,311
0.3027294158935547,0.009789363089418879,0.006066179275512696,0.00025904529606898564,0.8,0.1,20,30,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010900406497634008,-0.009914085292723685,-0.010724552058951628,-0.010851220214558123,-0.010851470394912585,-0.010648346891756005,0.00037172519712162647,201
0.31717863082885744,0.011686681036643339,0.006195831298828125,0.00017369210919591886,0.8,0.1,20,30,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011221318452302365,-0.009684022497655207,-0.0106156830827965,-0.010853624095047365,-0.010993317939437886,-0.010673593213447864,0.0005323986740786564,216
0.33729209899902346,0.014790082876860752,0.006748342514038086,0.0006501356770375604,0.8,0.1,20,30,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010985370985583718,-0.00996792787638528,-0.010308275587756655,-0.010870779670264653,-0.010975065703584985,-0.010621483964715059,0.00041105162858557276,191
0.24513907432556153,0.013076075969303097,0.0051784515380859375,0.0004670442394758135,0.8,0.1,20,30,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010843835287396696,-0.009637106447361514,-0.01041597973010666,-0.010695745638644727,-0.01069723741803348,-0.010457980904308616,0.00043318779435817985,89
0.2267383575439453,0.010317070375773117,0.004940032958984375,0.0004911518095997949,0.8,0.1,20,30,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010835359743680068,-0.009815595149978713,-0.010551540282110172,-0.010630148995200171,-0.010637911894456552,-0.010494111213085135,0.0003519425008780221,117
0.2222660541534424,0.02938488304908809,0.004856634140014649,0.0008920582384878895,0.8,0.1,20,30,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01065459756246801,-0.009605464451427171,-0.010410890063894075,-0.010550776874928953,-0.010679995669508007,-0.010380344924445244,0.0003988545803255763,5
0.8704127311706543,0.0306474291307853,0.026795434951782226,0.0030555317030073704,0.8,0.1,20,30,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011438276307893675,-0.01036663380634191,-0.011045316347566569,-0.01085807275388109,-0.01160363135137906,-0.01106238611341246,0.0004382571036530195,314
0.8574049472808838,0.014220664649239786,0.025014495849609374,0.0008971162844332241,0.8,0.1,20,30,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011574146692828316,-0.010106623230045018,-0.010822900584150487,-0.010900934428777799,-0.011174699240986645,-0.010915860835357654,0.000482507512510315,288
0.8515974521636963,0.018277705895622696,0.025350570678710938,0.0015719553006580719,0.8,0.1,20,30,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011624976555074749,-0.01018001289349929,-0.011028487393872986,-0.010986100458395215,-0.011568567110226639,-0.011077628882213777,0.0005209830362208875,316
0.35035090446472167,0.01373630618401128,0.006092596054077149,0.0002840856927767159,0.8,0.1,20,30,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010996749788154792,-0.009913408834425477,-0.010574658320303245,-0.010703925964580712,-0.010937337559934115,-0.010625216093479667,0.0003875249675518119,195
0.33970012664794924,0.01994774802968881,0.0059855937957763675,0.0003119517596825587,0.8,0.1,20,30,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011134235111012226,-0.010158381597842592,-0.010403152521035809,-0.010807400800431868,-0.010760417247115317,-0.010652717455487562,0.00033883212113472536,205
0.32556872367858886,0.012165941176040808,0.0060612201690673825,0.0005151023684860843,0.8,0.1,20,30,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011338868812343538,-0.009815928884273604,-0.010373868959366067,-0.010767608486163843,-0.010785388796417179,-0.010616332787712845,0.0005045706480974398,181
0.1978775978088379,0.009642154420626292,0.004572677612304688,0.0005260994176318514,0.8,0.1,20,30,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010845744705213115,-0.009716778036291788,-0.010493661922038724,-0.010645642893483017,-0.010662565600851673,-0.010472878631575663,0.0003942024354887784,97
0.2055452823638916,0.0055094773433706085,0.004246568679809571,0.00011955388807311074,0.8,0.1,20,30,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010797665924975596,-0.00975175730353769,-0.010358788091868777,-0.010759807841116275,-0.010859429856927578,-0.010505489803685184,0.00041592119093231995,127
0.22380390167236328,0.023503775208113486,0.004757118225097656,0.0002556975581747815,0.8,0.1,20,30,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010548994259938113,-0.00962706017554703,-0.010411733978415173,-0.010663965257600374,-0.010676799037037004,-0.01038571054170754,0.0003911642542468642,21
1.0226823806762695,0.07354647655717365,0.02756943702697754,0.0006618647580598432,0.8,0.1,20,30,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011434157064995341,-0.009955669194441732,-0.010683676528000436,-0.01093681653423096,-0.011455175387716177,-0.01089309894187693,0.0005537539761033245,283
1.0358959197998048,0.04593448550039559,0.03058466911315918,0.0026637899129296106,0.8,0.1,20,30,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011427569697024168,-0.010449464499984995,-0.010970127848083972,-0.010906855620785158,-0.011558672522664612,-0.011062538037708581,0.0003969970680515827,315
1.0104426383972167,0.018266481431167055,0.02880992889404297,0.0029481988856279507,0.8,0.1,20,30,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011098624261712833,-0.01051089570249963,-0.010928621125439662,-0.010892457102601843,-0.011378063520211295,-0.010961732342493053,0.00028327376673643233,300
0.3406199932098389,0.0252988808943569,0.006474590301513672,0.0008791030241936126,0.8,0.1,20,30,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010846400636883058,-0.009796224458934013,-0.01054478485087017,-0.010571730889186953,-0.010998657487916069,-0.010551559664758053,0.0004142008478677163,153
0.3336793422698975,0.016189742434773318,0.0061953067779541016,0.0009670813744819874,0.8,0.1,20,30,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010957243084607281,-0.010093694398225756,-0.010679260019261495,-0.01076018165329364,-0.010937292918343396,-0.010685534414746314,0.00031403634465696905,223
0.35387401580810546,0.031190168787461427,0.006273698806762695,0.0005621296604063899,0.8,0.1,20,30,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011089718749062265,-0.010130173180405478,-0.010471113185586458,-0.010884974575401963,-0.010891746725741365,-0.010693545283239505,0.0003463369934175741,225
0.2126467227935791,0.019784228574826153,0.004674863815307617,0.0003274954052468433,0.8,0.1,20,30,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010876219330747618,-0.009693347865636841,-0.010238665795643496,-0.01066592746727713,-0.010700641449002868,-0.010434960381661591,0.00042594891072860266,57
0.24994888305664062,0.036138763672636916,0.00493474006652832,0.0004152088517025862,0.8,0.1,20,30,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010959538212149034,-0.009753478403846595,-0.010406624641781376,-0.010599684635480484,-0.010721660171588711,-0.01048819721296924,0.0004087939698141747,111
0.21299424171447753,0.018531820128697328,0.004696178436279297,0.0002741611887929645,0.8,0.1,20,30,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010630247948767766,-0.009715754667418615,-0.010379995712908263,-0.01067665358719608,-0.010598546301250223,-0.010400239643508188,0.0003570892097156593,29
