mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.5768318176269531,0.043348191623214904,0.005851936340332031,0.000138887644557128,0.8,0.1,20,20,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00923465338581035,-0.00830388851483775,-0.00955076199858288,-0.009265076698276226,-0.00928508661719643,-0.009127893442940727,0.0004272536862023374,17
0.562171745300293,0.015183940343026376,0.005484533309936523,0.00013694406215191324,0.8,0.1,20,20,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00951192933762283,-0.008479548628770985,-0.009644353687141144,-0.009109300693743109,-0.009306096204796065,-0.009210245710414827,0.000408107384194308,77
0.5533522605895996,0.006547149401985135,0.005558300018310547,0.00016874703141595107,0.8,0.1,20,20,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009643180138509323,-0.008698155500798516,-0.009506349852411363,-0.009411138618350577,-0.009168107249796498,-0.009285386271973256,0.00033203896008976853,181
0.303558874130249,0.011538195100814238,0.003962326049804688,9.684859674615204e-05,0.8,0.1,20,20,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009687206215866353,-0.008651003502519052,-0.009831816121237005,-0.009335394338742985,-0.009428493759241988,-0.009386782787521475,0.00040842640426026685,289
0.3493532657623291,0.03245037646181633,0.004167795181274414,0.00020448215144050052,0.8,0.1,20,20,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009565394946974708,-0.008925720967970544,-0.009744280504111375,-0.009191797365652501,-0.00915534591113223,-0.00931650793916827,0.0002963695305722433,225
0.3159642219543457,0.023003065230467596,0.0041179656982421875,0.00022792791222913818,0.8,0.1,20,20,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00961442169445479,-0.008531164697255057,-0.009622491192549413,-0.009285407612473234,-0.00920094519817191,-0.00925088607898088,0.00039797819018439813,128
1.1947754859924316,0.09280165023586767,0.014665508270263672,0.0015343006050959848,0.8,0.1,20,20,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009631006571451984,-0.00885733397788246,-0.009558063529273355,-0.009339256448348474,-0.009279119234723816,-0.009332955952336016,0.00027153708540321713,246
1.2096028804779053,0.07651400300225088,0.014417219161987304,0.0010424311535515815,0.8,0.1,20,20,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00968222797040947,-0.008653604005094752,-0.009645392515500393,-0.008971500903841394,-0.009224292254080464,-0.009235403529785293,0.00039395476707480495,100
1.3216930389404298,0.08373090191148641,0.015447235107421875,0.0016694474208545915,0.8,0.1,20,20,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009424991178837383,-0.008834093001146183,-0.00964551670912562,-0.009057573702313438,-0.009257313069504064,-0.009243897532185337,0.00028175491904271313,114
0.577704668045044,0.008940892022860693,0.005592441558837891,0.00012591955765691825,0.8,0.1,20,20,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009496423513200954,-0.008427254401690471,-0.009432223754833189,-0.009071564534901058,-0.009270780003421032,-0.00913964924160934,0.0003852855924069306,25
0.5805829048156739,0.020772133682219272,0.005625200271606445,0.00015796208081515908,0.8,0.1,20,20,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009623972505587466,-0.00853676873605648,-0.009335396407321858,-0.009141979034269065,-0.009092152051931965,-0.009146053747033367,0.0003573253988742013,37
0.5705174922943115,0.007190883656057077,0.005492782592773438,0.0001296290913652174,0.8,0.1,20,20,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009596716626514554,-0.008375279422726558,-0.009337836169525325,-0.009170733625591055,-0.009121825553324402,-0.009120478279536378,0.0004078961060410727,13
0.38704633712768555,0.011371634318199103,0.004712343215942383,8.712142422453207e-05,0.8,0.1,20,20,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00938136899749156,-0.008706594011461347,-0.009735791113325737,-0.009245323143832638,-0.009381848679913615,-0.009290185189204981,0.0003340277197746437,195
0.3908665657043457,0.010553632962476113,0.004789829254150391,0.00011124632361596145,0.8,0.1,20,20,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00976546209838705,-0.008777144068051659,-0.009902112598019373,-0.009079306500783842,-0.009296544728690962,-0.009364113998786578,0.0004196992748614532,265
0.3906576633453369,0.012308204342789961,0.004790782928466797,0.00012406868527527,0.8,0.1,20,20,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00968183414296238,-0.008761797336486635,-0.009834846899338558,-0.00945743181962808,-0.00944103943779574,-0.00943538992724228,0.00036729970441822137,311
1.7382870197296143,0.029232629933461072,0.018552589416503906,0.00046939885698635736,0.8,0.1,20,20,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009902655009384068,-0.00886868561746771,-0.009863381749341458,-0.009172819742693279,-0.00925139287762949,-0.009411786999303201,0.0004056303629004217,310
1.653776264190674,0.141540126602878,0.018291950225830078,0.0013012877922432985,0.8,0.1,20,20,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009693904971887058,-0.008801949834469648,-0.009771231803919174,-0.009140273964806685,-0.009265686150200288,-0.00933460934505657,0.0003594371489057591,248
1.6417135715484619,0.10881314371507597,0.018321704864501954,0.0005229348870522667,0.8,0.1,20,20,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00968070309095993,-0.008654689692492725,-0.009662915762458143,-0.009145696275820054,-0.009381662754144598,-0.00930513351517509,0.0003803721248730435,213
0.49702014923095705,0.02883495565013924,0.005221891403198242,0.0003471840968599167,0.8,0.1,20,20,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009688404967922011,-0.008632780976306645,-0.009236847615968375,-0.009069001011165851,-0.009418655997542392,-0.009209138113781056,0.00035388931463172136,73
0.5151668548583984,0.03612838752260803,0.005303335189819336,0.00029059660617126196,0.8,0.1,20,20,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009635862055688298,-0.008454007466142865,-0.009528082749723369,-0.00957802884012777,-0.009195335063161125,-0.009278263234968684,0.00043964093956107037,169
0.5558804035186767,0.04938043923170163,0.005657815933227539,0.000501999535064949,0.8,0.1,20,20,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009739524835879794,-0.008339343105166232,-0.009572187363235628,-0.009248354266061732,-0.00919930228280936,-0.009219742370630548,0.0004838864718864101,91
0.38989920616149903,0.013685969230716927,0.004778766632080078,0.00013085958122523628,0.8,0.1,20,20,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009529943033711429,-0.008608899378781943,-0.00962730884518115,-0.009482014870327371,-0.009403398838178062,-0.00933031299323599,0.0003679269744110791,241
0.38339829444885254,0.003102514485907418,0.004741048812866211,4.852192393305337e-05,0.8,0.1,20,20,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009656890062394449,-0.00855803622160484,-0.009972126795582209,-0.009024874141355062,-0.009347010854076406,-0.009311787615002592,0.0004912931331872663,221
0.3947150707244873,0.024688073218459044,0.0048468589782714845,0.0001926745137430904,0.8,0.1,20,20,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009542626241496635,-0.00869278571615109,-0.009808161485007849,-0.009452948718418433,-0.009457545101233176,-0.009390813452461436,0.00037223195136014214,295
1.1760317802429199,0.03605520575248644,0.015503454208374023,0.00047240277718997494,0.8,0.1,20,20,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009241282845365835,-0.008830898352151863,-0.009295154941992753,-0.00926659709487258,-0.00936940016165141,-0.009200666679206888,0.00018980206967181358,71
1.183728313446045,0.07131188275942313,0.01521458625793457,0.0007426404425014059,0.8,0.1,20,20,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009526146954805864,-0.00893707164018709,-0.00928985412816407,-0.009266791211145544,-0.009034637617051531,-0.00921090031027082,0.0002072624532479793,81
1.0467073917388916,0.05569334903733969,0.014978313446044922,0.0019775736602561066,0.8,0.1,20,20,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009588943473369044,-0.008831163410908779,-0.009408541234138236,-0.009224474020457993,-0.009034982665365477,-0.009217620960847906,0.00026723925922886587,89
0.4873659133911133,0.017716057175303147,0.005016946792602539,0.00017259197186194776,0.8,0.1,20,20,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00923465338581035,-0.00830388851483775,-0.00955076199858288,-0.009265076698276226,-0.00928508661719643,-0.009127893442940727,0.0004272536862023374,17
0.5027360439300537,0.02262290118580087,0.00516357421875,0.0003965068447730109,0.8,0.1,20,20,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00951192933762283,-0.008479548628770985,-0.009644353687141144,-0.009109300693743109,-0.009306096204796065,-0.009210245710414827,0.000408107384194308,77
0.5164222717285156,0.04899099663638696,0.0051705360412597655,0.000304774579434728,0.8,0.1,20,20,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009643180138509323,-0.008698155500798516,-0.009506349852411363,-0.009411138618350577,-0.009168107249796498,-0.009285386271973256,0.00033203896008976853,181
0.3841577053070068,0.015432522091086963,0.004314994812011719,0.00012016453439200872,0.8,0.1,20,20,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009687206215866353,-0.008651003502519052,-0.009831816121237005,-0.009335394338742985,-0.009428493759241988,-0.009386782787521475,0.00040842640426026685,289
0.39516072273254393,0.0131429448344083,0.004405307769775391,0.0002578208025788429,0.8,0.1,20,20,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009565394946974708,-0.008925720967970544,-0.009744280504111375,-0.009191797365652501,-0.00915534591113223,-0.00931650793916827,0.0002963695305722433,225
0.3826413631439209,0.034080657871444535,0.004660415649414063,0.00041933807421037114,0.8,0.1,20,20,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00961442169445479,-0.008531164697255057,-0.009622491192549413,-0.009285407612473234,-0.00920094519817191,-0.00925088607898088,0.00039797819018439813,128
1.7316893100738526,0.16913803648806613,0.021945095062255858,0.0018632144468441242,0.8,0.1,20,20,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009629408891108443,-0.008859096319432233,-0.00955868842139934,-0.009337728265769448,-0.009278008324631406,-0.009332586044468174,0.0002707115722678508,245
1.9485308170318603,0.07333318003160666,0.02282681465148926,0.0014482963522005155,0.8,0.1,20,20,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009682122993588735,-0.008653181536441241,-0.009647547807067024,-0.008970218613912168,-0.009223890502365918,-0.009235392290675017,0.0003946794200223375,99
1.9134343624114991,0.012379777924486135,0.021777963638305663,0.0005028721279285661,0.8,0.1,20,20,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009421733057734577,-0.008834969130587303,-0.009646452575511038,-0.00905549535066277,-0.009257014734900931,-0.009243132969879324,0.00028162492607004797,113
0.6004717826843262,0.009465613315342937,0.005513906478881836,0.00019822752118691986,0.8,0.1,20,20,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009496423513200954,-0.008427254401690471,-0.009432223754833189,-0.009071564534901058,-0.009270780003421032,-0.00913964924160934,0.0003852855924069306,25
0.5994289875030517,0.01761692391420962,0.0055961132049560545,0.0002146003180350829,0.8,0.1,20,20,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009623972505587466,-0.00853676873605648,-0.009335396407321858,-0.009141979034269065,-0.009092152051931965,-0.009146053747033367,0.0003573253988742013,37
0.5877254486083985,0.009633696017704781,0.005433559417724609,9.181164847105107e-05,0.8,0.1,20,20,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009596716626514554,-0.008375279422726558,-0.009337836169525325,-0.009170733625591055,-0.009121825553324402,-0.009120478279536378,0.0004078961060410727,13
0.4064335823059082,0.010195774942081019,0.0047146320343017575,5.7527117748016334e-05,0.8,0.1,20,20,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00938136899749156,-0.008706594011461347,-0.009735791113325737,-0.009245323143832638,-0.009381848679913615,-0.009290185189204981,0.0003340277197746437,195
0.4112520217895508,0.009732568218969732,0.0047882080078125,0.0001214512198564027,0.8,0.1,20,20,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00976546209838705,-0.008777144068051659,-0.009902112598019373,-0.009079306500783842,-0.009296544728690962,-0.009364113998786578,0.0004196992748614532,265
0.41151843070983884,0.011102851998746341,0.004756116867065429,0.00010779289716700102,0.8,0.1,20,20,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00968183414296238,-0.008761797336486635,-0.009834846899338558,-0.00945743181962808,-0.00944103943779574,-0.00943538992724228,0.00036729970441822137,311
2.274992036819458,0.05977406011230486,0.025688838958740235,0.0008530857361054708,0.8,0.1,20,20,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009902625110564892,-0.008867019387747747,-0.009861442228216727,-0.009171235248340204,-0.0092536600229469,-0.009411196399563292,0.0004056479183870513,309
2.2777829647064207,0.2324011728101609,0.02526068687438965,0.0012569119514055501,0.8,0.1,20,20,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009694090671495808,-0.008801500052140272,-0.00976971475182451,-0.009137839133579784,-0.009268568021081378,-0.00933434252602435,0.0003593963477516038,247
2.0922610759735107,0.18201603406045905,0.025341510772705078,0.0016726189716118453,0.8,0.1,20,20,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009680996636520648,-0.008653432353712891,-0.009662490595450874,-0.009146734111550734,-0.009384518727188288,-0.009305634484884686,0.00038081037295843696,214
0.5317251682281494,0.03155528114734341,0.0050661563873291016,4.2571972347901126e-05,0.8,0.1,20,20,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009688404967922011,-0.008632780976306645,-0.009236847615968375,-0.009069001011165851,-0.009418655997542392,-0.009209138113781056,0.00035388931463172136,73
0.5824831008911133,0.049532033046017304,0.0054435253143310545,0.000306477987042418,0.8,0.1,20,20,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009635862055688298,-0.008454007466142865,-0.009528082749723369,-0.00957802884012777,-0.009195335063161125,-0.009278263234968684,0.00043964093956107037,169
0.5987721443176269,0.02475688030906485,0.005810689926147461,0.00033164397661972493,0.8,0.1,20,20,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009739524835879794,-0.008339343105166232,-0.009572187363235628,-0.009248354266061732,-0.00919930228280936,-0.009219742370630548,0.0004838864718864101,91
0.42159619331359866,0.026159309587979532,0.004758071899414062,8.386065027355531e-05,0.8,0.1,20,20,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009529943033711429,-0.008608899378781943,-0.00962730884518115,-0.009482014870327371,-0.009403398838178062,-0.00933031299323599,0.0003679269744110791,241
0.41533169746398924,0.006560438612375126,0.005117559432983398,0.001039904307746368,0.8,0.1,20,20,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009656890062394449,-0.00855803622160484,-0.009972126795582209,-0.009024874141355062,-0.009347010854076406,-0.009311787615002592,0.0004912931331872663,221
0.3789788246154785,0.01671844966319627,0.004329252243041992,0.0002061357383431883,0.8,0.1,20,20,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009542626241496635,-0.00869278571615109,-0.009808161485007849,-0.009452948718418433,-0.009457545101233176,-0.009390813452461436,0.00037223195136014214,295
0.8168312072753906,0.02383236228562281,0.010654687881469727,0.00016613467819958942,0.8,0.1,20,30,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009566633990433171,-0.008920243050651921,-0.009577441757199144,-0.009264534981232742,-0.009504837608534926,-0.00936673827761038,0.00025029150165544676,269
0.8287713527679443,0.023019721156980304,0.010550451278686524,9.875358561092928e-05,0.8,0.1,20,30,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009578608725637561,-0.008763333750268575,-0.009698207216748486,-0.009240318305770037,-0.009522665448463506,-0.009360626689377632,0.00033435499168216616,263
0.8373729705810546,0.02623211887280799,0.011101055145263671,0.0008688433411979736,0.8,0.1,20,30,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009570938361908839,-0.008815786737672113,-0.009826603958004729,-0.00921117961793206,-0.009211082532849225,-0.009327118241673394,0.000345629914513263,234
0.4919126987457275,0.026017558722629106,0.005453157424926758,7.900335545216709e-05,0.8,0.1,20,30,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009527292495300894,-0.008673543315395623,-0.009670860946643618,-0.009258382319930501,-0.009314300965572292,-0.009288876008568585,0.00034145732700729985,191
