mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.4984713077545166,0.015336696455808879,0.005718326568603516,0.0001610552778923573,0.8,0.1,20,30,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008588829507786177,-0.009207632588900517,-0.00999470286882977,-0.00984179973492667,-0.009872572467015417,-0.00950110743349171,0.0005321790050935496,163
0.5172036170959473,0.025127475997364267,0.006547117233276367,0.0015532124548281432,0.8,0.1,20,30,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008737225807936538,-0.0093204072520745,-0.009781965925477204,-0.00962556787814073,-0.009745747056253102,-0.009442182783976414,0.00038807926037085665,92
0.3514254093170166,0.007546042821388193,0.0047019004821777345,8.415566603354866e-05,0.8,0.1,20,30,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009040169523914064,-0.009495409816098598,-0.01024897642600645,-0.00984069432424921,-0.009647931914292588,-0.009654636400912181,0.00039769968937518503,253
0.3501310348510742,0.0059460958383374405,0.004758214950561524,4.471873341166712e-05,0.8,0.1,20,30,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009235280232381321,-0.009401237495231123,-0.010142153159131539,-0.009868116816735677,-0.009735663855433592,-0.00967649031178265,0.00032480596061484847,297
0.35947179794311523,0.007712413687563121,0.004859828948974609,0.00012250554458367654,0.8,0.1,20,30,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009365321706311202,-0.00944231941826829,-0.010069162432343334,-0.010080513071829196,-0.00945929490072639,-0.009683322305895681,0.00032125633353062767,301
1.1596271514892578,0.08178339563127025,0.014095211029052734,0.0005818444809380132,0.8,0.1,20,30,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008617443910974052,-0.009341184008730527,-0.00983660743624047,-0.00938597554114913,-0.009718924345942662,-0.009380027048607369,0.0004257685372653612,40
1.2014878749847413,0.13199625150500013,0.014983415603637695,0.0009099141166795435,0.8,0.1,20,30,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008483176563128875,-0.009583341232887949,-0.009852998948971075,-0.009424771530236709,-0.009748570593868022,-0.009418571773818527,0.000489852590796026,70
1.0797324180603027,0.058014372303298714,0.014451074600219726,0.0015630222828115655,0.8,0.1,20,30,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008629528862205997,-0.009450093087843824,-0.009989889954688507,-0.009424684417824286,-0.009984099216671882,-0.009495659107846898,0.0004980227185772614,152
0.41367282867431643,0.01467565532884137,0.00474252700805664,0.00017044948249464608,0.8,0.1,20,30,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008730118795634095,-0.009432913477966142,-0.009754358545128735,-0.009794538615129052,-0.009591780062791894,-0.009460741899329984,0.0003871399031723907,113
0.4083868503570557,0.024227305597979906,0.004848861694335937,0.00046261355576521375,0.8,0.1,20,30,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008782708824374668,-0.00937128165623031,-0.009972383049376123,-0.009790550969250965,-0.009616859410872189,-0.00950675678202085,0.000412811943896092,171
0.42832064628601074,0.026874103596287443,0.0051727771759033205,0.0005391557789822581,0.8,0.1,20,30,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008862181549453656,-0.009313696490073341,-0.009872205405853096,-0.009747526737055435,-0.009497941441989377,-0.009458710324884982,0.0003557549085191865,109
0.3163476467132568,0.03123748644667729,0.004305744171142578,0.0004286137631344053,0.8,0.1,20,30,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009260563147437336,-0.00959713127253432,-0.010133503044324999,-0.009990006282051031,-0.009592101151065072,-0.00971466097948255,0.000311859806821346,313
0.27693867683410645,0.005245289021657903,0.003973579406738282,6.260249026272967e-05,0.8,0.1,20,30,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009141070738094902,-0.00947327407333254,-0.010085719572771348,-0.009876451255203105,-0.00972651048049099,-0.009660605223978578,0.0003276169298450953,261
0.27718091011047363,0.0061381845184860515,0.003956031799316406,0.0001988942260563234,0.8,0.1,20,30,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009244649562857669,-0.009399769963561498,-0.00994266651518807,-0.010015818899529762,-0.00974127898089451,-0.0096688367844063,0.0003009846954621716,285
1.1376739025115967,0.08214314060053989,0.016436290740966798,0.002503038723422925,0.8,0.1,20,30,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00851038216400921,-0.009498105540112484,-0.009937153669973532,-0.009499841876795487,-0.009600730795681472,-0.009409242809314437,0.00047737045601012654,65
1.2001317024230957,0.11049223101464874,0.015809154510498045,0.0004896793893367996,0.8,0.1,20,30,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008165398579012419,-0.00944970959782036,-0.0097319566918218,-0.009599216888182228,-0.00984676436503329,-0.00935860922437402,0.0006111672018247211,29
1.3276880264282227,0.05045181044846012,0.01615114212036133,0.000413817720470737,0.8,0.1,20,30,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008448069665083605,-0.00940777415910676,-0.00957763660630328,-0.009454325291815405,-0.009856682934937506,-0.009348897731449311,0.0004767053377342514,22
0.4887541770935059,0.0061946297222941985,0.005251884460449219,0.000324397228646231,0.8,0.1,20,30,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008926979577569832,-0.009090818218525117,-0.009890472835797637,-0.009861063992706925,-0.009720262247909943,-0.009497919374501892,0.0004067215730645096,159
0.4970113754272461,0.008304247162965435,0.005633783340454101,0.00019095428481846093,0.8,0.1,20,30,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008943338426061724,-0.00946548856917625,-0.009837845762077626,-0.009637872162142654,-0.00959919511420864,-0.009496748006733379,0.0003013298631687465,155
0.5022194385528564,0.010009324199031793,0.005629730224609375,7.724311603557514e-05,0.8,0.1,20,30,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008951059195292784,-0.009349918568600322,-0.009875664915318808,-0.010041918178984578,-0.009607305438650682,-0.009565173259369434,0.0003870236615295935,199
0.3252387046813965,0.0125162549892374,0.004803228378295899,0.00012868538947081632,0.8,0.1,20,30,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009260563147437336,-0.00959713127253432,-0.010133503044324999,-0.009990006282051031,-0.009592101151065072,-0.00971466097948255,0.000311859806821346,313
0.321519660949707,0.00473504053333987,0.0047871112823486325,0.0001352284119143711,0.8,0.1,20,30,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009141070738094902,-0.00947327407333254,-0.010085719572771348,-0.009876451255203105,-0.00972651048049099,-0.009660605223978578,0.0003276169298450953,261
0.3295119285583496,0.012613048416008375,0.0046654224395751955,0.00012635567488081977,0.8,0.1,20,30,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009244649562857669,-0.009399769963561498,-0.00994266651518807,-0.010015818899529762,-0.00974127898089451,-0.0096688367844063,0.0003009846954621716,285
1.226620864868164,0.04085569152752374,0.016035175323486327,0.0004341464613941027,0.8,0.1,20,30,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008726952527067936,-0.009391133094325465,-0.00979438277932722,-0.00951515891107385,-0.00968879802176362,-0.009423285066711617,0.0003748504234976437,73
1.273341178894043,0.044057563687329986,0.016139411926269533,0.00022869085251426392,0.8,0.1,20,30,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008613581325200625,-0.00912538535351557,-0.0098905961345795,-0.009524087396272331,-0.01003386002289262,-0.00943750204649213,0.0005185935395819948,86
1.2492443084716798,0.002129510420155526,0.016117143630981445,0.00033391443915341604,0.8,0.1,20,30,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008440826992858514,-0.009293382065731161,-0.009828273827535679,-0.009599571095848459,-0.009773464072296845,-0.00938710361085413,0.0005085806060435936,51
0.5456944942474365,0.014404674793324142,0.00568842887878418,0.00010436679007988225,0.8,0.1,20,30,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008927997298626755,-0.009245954165556274,-0.009768263484641241,-0.00953183768663151,-0.00967024032280738,-0.009428858591652631,0.0003060658685511118,77
0.5472177505493164,0.016104730660374218,0.005730438232421875,0.0001813165001909806,0.8,0.1,20,30,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008588829507786177,-0.009207632588900517,-0.00999470286882977,-0.00984179973492667,-0.009872572467015417,-0.00950110743349171,0.0005321790050935496,163
0.5328258991241455,0.015626811431202547,0.0058232307434082035,6.115436089201495e-05,0.8,0.1,20,30,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008737225807936538,-0.0093204072520745,-0.009781965925477204,-0.00962556787814073,-0.009745747056253102,-0.009442182783976414,0.00038807926037085665,92
0.35949268341064455,0.008306590798067113,0.004710006713867188,0.00010566859898402039,0.8,0.1,20,30,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009040169523914064,-0.009495409816098598,-0.01024897642600645,-0.00984069432424921,-0.009647931914292588,-0.009654636400912181,0.00039769968937518503,253
0.3640896320343018,0.010965011857255902,0.004448604583740234,0.0004640669376925935,0.8,0.1,20,30,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009235280232381321,-0.009401237495231123,-0.010142153159131539,-0.009868116816735677,-0.009735663855433592,-0.00967649031178265,0.00032480596061484847,297
0.3712799072265625,0.00767295999925751,0.0043560504913330075,0.00016582334235578887,0.8,0.1,20,30,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009365321706311202,-0.00944231941826829,-0.010069162432343334,-0.010080513071829196,-0.00945929490072639,-0.009683322305895681,0.00032125633353062767,301
1.6552531719207764,0.08100715925530336,0.022548866271972657,0.0014939024724989738,0.8,0.1,20,30,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008616783132267245,-0.009342740702006002,-0.009831802909066104,-0.009381799365750064,-0.009719336654934392,-0.00937849255280476,0.0004250071416419565,37
1.7203205108642579,0.09383143539406108,0.02192659378051758,0.0009137795623531231,0.8,0.1,20,30,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00848295852349037,-0.00958304064598547,-0.009847583219966281,-0.009423887312481094,-0.009749173336629773,-0.009417328607710596,0.0004890380161095708,68
1.761167049407959,0.0218609558384925,0.02283315658569336,0.0004264343375381079,0.8,0.1,20,30,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008628675866699145,-0.009449999983371676,-0.009987914239427872,-0.009424854508447354,-0.009980780082693538,-0.00949444493612792,0.0004972741881727174,151
0.5204750537872315,0.008482990471890505,0.0053828716278076175,0.0005079674113742724,0.8,0.1,20,30,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008730118795634095,-0.009432913477966142,-0.009754358545128735,-0.009794538615129052,-0.009591780062791894,-0.009460741899329984,0.0003871399031723907,113
0.5253555774688721,0.024766611500597904,0.005619335174560547,5.9065747763363976e-05,0.8,0.1,20,30,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008782708824374668,-0.00937128165623031,-0.009972383049376123,-0.009790550969250965,-0.009616859410872189,-0.00950675678202085,0.000412811943896092,171
0.5222285747528076,0.01989799802489423,0.005464696884155273,0.00014517076848832993,0.8,0.1,20,30,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008862181549453656,-0.009313696490073341,-0.009872205405853096,-0.009747526737055435,-0.009497941441989377,-0.009458710324884982,0.0003557549085191865,109
0.38724827766418457,0.01692838337964998,0.004774808883666992,0.0001297388824034044,0.8,0.1,20,30,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009260563147437336,-0.00959713127253432,-0.010133503044324999,-0.009990006282051031,-0.009592101151065072,-0.00971466097948255,0.000311859806821346,313
0.37389373779296875,0.010581835146289855,0.006061029434204101,0.0025633299743443726,0.8,0.1,20,30,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009141070738094902,-0.00947327407333254,-0.010085719572771348,-0.009876451255203105,-0.00972651048049099,-0.009660605223978578,0.0003276169298450953,261
0.36242403984069826,0.007664111329432128,0.004776906967163086,0.00014024796557746328,0.8,0.1,20,30,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009244649562857669,-0.009399769963561498,-0.00994266651518807,-0.010015818899529762,-0.00974127898089451,-0.0096688367844063,0.0003009846954621716,285
1.8011099815368652,0.046994785536035366,0.02320442199707031,0.0004023818719016587,0.8,0.1,20,30,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008508176965224363,-0.009498585963615481,-0.00992981871848636,-0.009498920596194506,-0.009599556887325148,-0.009407011826169171,0.0004764740914543401,59
1.8232910633087158,0.055313853625532414,0.024998903274536133,0.0008015340876900396,0.8,0.1,20,30,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00816317952765636,-0.009451651034222526,-0.00972841851108818,-0.009597974889453215,-0.009847725003164992,-0.009357789793117053,0.0006117180160919866,28
1.7942949771881103,0.036199020508216044,0.023397111892700197,0.0009638612460097743,0.8,0.1,20,30,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00844257477662135,-0.009412778892467895,-0.009572869768198686,-0.009453956614701668,-0.009853848898270665,-0.009347205790052052,0.000477841879898121,21
0.5145349025726318,0.004603116629385282,0.005086040496826172,0.00015266309315502459,0.8,0.1,20,30,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008926979577569832,-0.009090818218525117,-0.009890472835797637,-0.009861063992706925,-0.009720262247909943,-0.009497919374501892,0.0004067215730645096,159
0.5395740985870361,0.018602059633887457,0.005637311935424804,0.00011995735061037846,0.8,0.1,20,30,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008943338426061724,-0.00946548856917625,-0.009837845762077626,-0.009637872162142654,-0.00959919511420864,-0.009496748006733379,0.0003013298631687465,155
0.521120834350586,0.011694448088420992,0.005630683898925781,6.391172789232074e-05,0.8,0.1,20,30,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008951059195292784,-0.009349918568600322,-0.009875664915318808,-0.010041918178984578,-0.009607305438650682,-0.009565173259369434,0.0003870236615295935,199
0.37007975578308105,0.011311875563530272,0.004812765121459961,0.00013752312662894883,0.8,0.1,20,30,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009260563147437336,-0.00959713127253432,-0.010133503044324999,-0.009990006282051031,-0.009592101151065072,-0.00971466097948255,0.000311859806821346,313
0.36245927810668943,0.002498492506660124,0.004738712310791015,4.411622552694661e-05,0.8,0.1,20,30,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009141070738094902,-0.00947327407333254,-0.010085719572771348,-0.009876451255203105,-0.00972651048049099,-0.009660605223978578,0.0003276169298450953,261
0.3677877902984619,0.009633480509747872,0.00481719970703125,0.00019075455563931826,0.8,0.1,20,30,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009244649562857669,-0.009399769963561498,-0.00994266651518807,-0.010015818899529762,-0.00974127898089451,-0.0096688367844063,0.0003009846954621716,285
