mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.4805203914642334,0.017034144309340863,0.005282974243164063,0.00013770101109867832,0.8,0.1,-1,30,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010610848378499314,-0.009792558079415311,-0.009677563395534524,-0.009521326661217914,-0.00970784220554771,-0.009862027744042956,0.0003845610174942245,189
0.33418822288513184,0.006798445028086761,0.0045201778411865234,5.170177115547657e-05,0.8,0.1,-1,30,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010573029347270427,-0.009638495463071932,-0.00999351831161312,-0.009847450723307715,-0.009678426193933774,-0.009946184007839394,0.00033802081735987777,233
0.356365442276001,0.003993849210526143,0.004468202590942383,6.47484463331546e-05,0.8,0.1,-1,30,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010859364971854359,-0.009675316087184882,-0.009891444354941457,-0.009729878273336072,-0.00954158517508456,-0.009939517772480266,0.0004733986746611498,221
0.32647137641906737,0.024540344191268076,0.004222488403320313,0.0004960486009250526,0.8,0.1,-1,30,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010880050971800542,-0.009718820160317151,-0.010027811316954599,-0.009921907730064185,-0.009659708957847318,-0.01004165982739676,0.0004398963456227721,289
0.7208330631256104,0.018893414778026862,0.007361316680908203,0.0008520669025314239,0.8,0.1,20,10,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009854920280420785,-0.009777255995794784,-0.010206866249792794,-0.008912768633356617,-0.009827939646768034,-0.009715950161226604,0.0004293511190104143,85
0.7900704383850098,0.0877015499586478,0.008391761779785156,0.000614311341067158,0.8,0.1,20,10,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010004534380611028,-0.00940545310914061,-0.009632272790877623,-0.009129003468903548,-0.009958548909061877,-0.009625962531718938,0.00033153065562584194,39
0.9634719848632812,0.00439425240731378,0.008082723617553711,0.0001385628068175401,0.8,0.1,20,10,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010136231155358864,-0.009695319901871311,-0.009690197279653713,-0.009177571157578288,-0.009832512092014115,-0.009706366317295257,0.00031006590186440644,75
0.5369470119476318,0.007572510395640419,0.005173587799072265,0.00011520977826092873,0.8,0.1,20,10,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010310773811550827,-0.009560271638231654,-0.010022418461827678,-0.009792965561248448,-0.009490898503088957,-0.009835465595189514,0.00030236855745085345,165
0.506125020980835,0.016915713010550667,0.005166196823120117,0.00010994593091008196,0.8,0.1,20,10,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010455517613080067,-0.009693156416427436,-0.009735396477102512,-0.009335655665233486,-0.009621687400523422,-0.009768282714473385,0.0003708567434833964,115
0.49394378662109373,0.00959035633727017,0.005081319808959961,4.638392861972212e-05,0.8,0.1,20,10,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010624284173706543,-0.009544968864703067,-0.009795872837625405,-0.009862166812202899,-0.009415658349035301,-0.009848590207454645,0.00042054262289725226,177
0.3275339603424072,0.008140690961687772,0.004262876510620117,5.290903112797907e-05,0.8,0.1,20,10,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010481296972517935,-0.009603392274261503,-0.010032719449357963,-0.010035137323439624,-0.009710244188068914,-0.009972558041529187,0.0003070644176258317,257
0.3410466194152832,0.008124517820999794,0.004416608810424804,7.121552980414069e-05,0.8,0.1,20,10,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01069385204888058,-0.009606026644166649,-0.010178494664379112,-0.009791174826127305,-0.009568514451509101,-0.009967612527012549,0.0004226225279894749,249
0.35493946075439453,0.03689818478143801,0.004352664947509766,3.940348696733116e-05,0.8,0.1,20,10,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010506617442001825,-0.00959487873662227,-0.010232613714662536,-0.009828827792583705,-0.00980788573787342,-0.00999416468474875,0.0003289167586530504,265
1.316676712036133,0.018587614811952896,0.0126373291015625,0.002129655641086793,0.8,0.1,20,10,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010115153888068171,-0.009655939007499163,-0.009615195080943308,-0.009257074618670454,-0.009680805966099867,-0.009664833712256193,0.0002727100883830198,60
1.394014835357666,0.06864875474923694,0.01200728416442871,0.00030216818935832173,0.8,0.1,20,10,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01021497615429211,-0.00967115378627211,-0.009641736395239258,-0.00882195773600312,-0.00975341494281667,-0.009620647802924653,0.00044983434923382494,34
1.3737436771392821,0.1035016897511166,0.012384128570556641,0.0002467439201650797,0.8,0.1,20,10,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009785322720423798,-0.009611964117116002,-0.009849925104116784,-0.008956150437729583,-0.009716823193732509,-0.009584037114623734,0.0003236869034587033,20
0.5412664890289307,0.007066609788357679,0.004792213439941406,3.814697265625e-05,0.8,0.1,20,10,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010359735584424658,-0.009562656109633843,-0.01005050392322723,-0.009388523634830937,-0.009690452284056017,-0.009810374307234537,0.0003501895578757009,149
0.5525274753570557,0.007418500024914807,0.004890632629394531,6.924677085422023e-05,0.8,0.1,20,10,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010431558614312315,-0.009427499285341817,-0.009643522403225002,-0.009275269086472648,-0.00977541019400588,-0.009710651916671531,0.00039953475298730944,77
0.5462356567382812,0.018061734172503525,0.004846954345703125,5.127376548845767e-05,0.8,0.1,20,10,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010157430717022842,-0.009725509245302119,-0.00984866101308832,-0.009540863074687213,-0.009496846582537083,-0.009753862126527516,0.0002383627101452325,111
0.3753485202789307,0.016598702083473665,0.004388570785522461,0.00026610038493945327,0.8,0.1,20,10,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01030375326712807,-0.009587107280440883,-0.01012034641944002,-0.009801737452276374,-0.009683262234800028,-0.009899241330817075,0.00027059157728358745,201
0.3806461811065674,0.010544429051223703,0.004315900802612305,7.009285644382171e-05,0.8,0.1,20,10,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010280503984119152,-0.009750322899611067,-0.010009596472713912,-0.009897325006721996,-0.009695761470374391,-0.009926701966708104,0.00020849626403606514,213
0.3793037891387939,0.005022500552450216,0.004318714141845703,2.599440494956938e-05,0.8,0.1,20,10,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01060193360200773,-0.009806553947962456,-0.010066090517319184,-0.009798745604670443,-0.009875123668934237,-0.01002968946817881,0.00030192830269805366,281
2.371723175048828,0.171623959251287,0.019182872772216798,0.0003735388542518944,0.8,0.1,20,10,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.0100563275118035,-0.009471779788061208,-0.009908276725994194,-0.008862029386036628,-0.009604750397921654,-0.009580632761963437,0.00041532096127601506,18
2.193131160736084,0.16692750841974527,0.01928400993347168,0.0012045318414500366,0.8,0.1,20,10,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010336300171910891,-0.00981960346021502,-0.009767587692216834,-0.009045683915094409,-0.009708431327748344,-0.0097355213134371,0.00041125242864224667,106
2.287752103805542,0.1932717172582303,0.018890523910522462,0.0011322713001647479,0.8,0.1,20,10,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010165554329082815,-0.009282086013160953,-0.010003330482733693,-0.009029093269823683,-0.009999155268504723,-0.009695843872661173,0.00045231088065104957,71
0.5350858688354492,0.028062580842726195,0.004635286331176758,0.0004511706949764695,0.8,0.1,20,10,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010443008911456293,-0.009639347163114577,-0.00974690829748251,-0.009520024758432938,-0.009708981276503261,-0.009811654081397916,0.00032498614707064373,153
0.48511128425598143,0.008723030594050421,0.004279899597167969,4.2464055718331586e-05,0.8,0.1,20,10,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010347527533372411,-0.00952347413594662,-0.009673638491750647,-0.00974064853517838,-0.009348958431578543,-0.009726849425565318,0.0003383566887703973,100
0.5186354160308838,0.022939503577083104,0.004595279693603516,0.0002753421014213763,0.8,0.1,20,10,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010462243493009189,-0.009597678118259172,-0.00993336341606669,-0.0097083037002035,-0.009648764894290422,-0.009870070724365795,0.00031749555119363766,193
0.3674186706542969,0.019777869942087252,0.0039046764373779296,0.00014428871793503844,0.8,0.1,20,10,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010500493772855496,-0.009732386923260292,-0.010075087561437891,-0.010056445498538695,-0.009828972834612804,-0.010038677318141034,0.00026559579375609756,285
0.30765976905822756,0.010098679341557915,0.0036693096160888674,4.379312543320067e-05,0.8,0.1,20,10,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010779115593284178,-0.009601896594479714,-0.00999766374091274,-0.0100010815143556,-0.009590112573676939,-0.009993974003341833,0.0004320509682998873,261
0.303240966796875,0.017447409411687223,0.0035693168640136717,2.9921446188390424e-05,0.8,0.1,20,10,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010537924111191997,-0.009954938460416911,-0.010285309699539367,-0.009936053363496788,-0.009597280372347342,-0.01006230120139848,0.00032238473560044405,301
1.0485613346099854,0.07827449054064313,0.011054706573486329,0.0007169689387437905,0.8,0.1,20,10,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00984997439034934,-0.009777169624557736,-0.01020572569889073,-0.008905663361720762,-0.00983625642107265,-0.009714957899318245,0.0004318851154345958,83
1.2401783466339111,0.03062521225981666,0.01304640769958496,0.0008653800260609374,0.8,0.1,20,10,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009998616178899248,-0.009407271497541735,-0.009628463390166339,-0.009122400792474786,-0.009960554601906957,-0.009623461292197814,0.00033232446829772975,37
1.3272634983062743,0.00594406744746783,0.01324772834777832,0.0009887383992907234,0.8,0.1,20,10,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010130016999416801,-0.00969343737594098,-0.009684295249541914,-0.009172935728657291,-0.009838877455008624,-0.009703912561713122,0.00031055159956078747,73
0.5688835620880127,0.012461461504905801,0.0051651477813720705,0.0001242470016358134,0.8,0.1,20,10,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010310773811550827,-0.009560271638231654,-0.010022418461827678,-0.009792965561248448,-0.009490898503088957,-0.009835465595189514,0.00030236855745085345,165
0.52534499168396,0.046836183961058424,0.0048504829406738285,0.00024381517160651438,0.8,0.1,20,10,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010455517613080067,-0.009693156416427436,-0.009735396477102512,-0.009335655665233486,-0.009621687400523422,-0.009768282714473385,0.0003708567434833964,115
0.4509119033813477,0.014841704298609162,0.004354429244995117,0.00016619231407890217,0.8,0.1,20,10,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010624284173706543,-0.009544968864703067,-0.009795872837625405,-0.009862166812202899,-0.009415658349035301,-0.009848590207454645,0.00042054262289725226,177
0.3661923885345459,0.012883375433698151,0.00393381118774414,0.0003635257948575517,0.8,0.1,20,10,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010481296972517935,-0.009603392274261503,-0.010032719449357963,-0.010035137323439624,-0.009710244188068914,-0.009972558041529187,0.0003070644176258317,257
0.36220731735229494,0.011214566415655233,0.003935098648071289,0.00022837050263040188,0.8,0.1,20,10,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01069385204888058,-0.009606026644166649,-0.010178494664379112,-0.009791174826127305,-0.009568514451509101,-0.009967612527012549,0.0004226225279894749,249
0.39363598823547363,0.0076948557410106855,0.004285240173339843,0.0001558346292531268,0.8,0.1,20,10,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010506617442001825,-0.00959487873662227,-0.010232613714662536,-0.009828827792583705,-0.00980788573787342,-0.00999416468474875,0.0003289167586530504,265
2.023190402984619,0.003932959478989736,0.018276357650756837,0.0010798534508231702,0.8,0.1,20,10,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010115339939373368,-0.009655728519350957,-0.009615375665246275,-0.009256433393614236,-0.009680810315707084,-0.009664737566658385,0.00027295819809195236,59
1.7603882789611816,0.1925732657630434,0.019314050674438477,0.002247107738489732,0.8,0.1,20,10,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01021463004290922,-0.00967182825320227,-0.009642065703856945,-0.008821842933772911,-0.009752523626819432,-0.009620578112112154,0.0004497495956668467,33
2.081593418121338,0.010000517972803465,0.017880964279174804,0.0005808815582675202,0.8,0.1,20,10,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009784961426975781,-0.009612871576721532,-0.009849933838919927,-0.008956442513186327,-0.009716905084163492,-0.009584222887993413,0.00032355271039332344,21
0.5647570133209229,0.006861091457060688,0.004844284057617188,9.585323576472715e-05,0.8,0.1,20,10,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010359735584424658,-0.009562656109633843,-0.01005050392322723,-0.009388523634830937,-0.009690452284056017,-0.009810374307234537,0.0003501895578757009,149
0.575663709640503,0.00784337741928742,0.004930830001831055,8.533128514685918e-05,0.8,0.1,20,10,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010431558614312315,-0.009427499285341817,-0.009643522403225002,-0.009275269086472648,-0.00977541019400588,-0.009710651916671531,0.00039953475298730944,77
0.5658698558807373,0.008766353662042765,0.00483236312866211,2.8832919980051823e-05,0.8,0.1,20,10,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010157430717022842,-0.009725509245302119,-0.00984866101308832,-0.009540863074687213,-0.009496846582537083,-0.009753862126527516,0.0002383627101452325,111
0.40398101806640624,0.016457968828323583,0.004403495788574218,0.0002295122603885509,0.8,0.1,20,10,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01030375326712807,-0.009587107280440883,-0.01012034641944002,-0.009801737452276374,-0.009683262234800028,-0.009899241330817075,0.00027059157728358745,201
0.40597920417785643,0.010988488140621299,0.004297828674316407,5.75275129927344e-05,0.8,0.1,20,10,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010280503984119152,-0.009750322899611067,-0.010009596472713912,-0.009897325006721996,-0.009695761470374391,-0.009926701966708104,0.00020849626403606514,213
0.40392189025878905,0.002786319407520761,0.00429224967956543,3.843289746794884e-05,0.8,0.1,20,10,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01060193360200773,-0.009806553947962456,-0.010066090517319184,-0.009798745604670443,-0.009875123668934237,-0.01002968946817881,0.00030192830269805366,281
3.145628499984741,0.32419170339115105,0.026271486282348634,0.0008290009843247929,0.8,0.1,20,10,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010056695503079905,-0.009471467433574453,-0.00990820366340775,-0.008861825831128314,-0.009604755457778632,-0.009580589577793812,0.0004154806365693301,17
3.0705544471740724,0.23281739684767708,0.026510286331176757,0.0015531416944869333,0.8,0.1,20,10,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010336466412425022,-0.009819518015738923,-0.009767425139703809,-0.009044922949597899,-0.009708603943633438,-0.009735387292219818,0.0004115480208315273,105
3.1401422023773193,0.389757043976149,0.02657470703125,0.0020397796139286803,0.8,0.1,20,10,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010166851779289816,-0.009282065252332532,-0.010003012629349717,-0.0090283870512998,-0.009999364473401611,-0.009695936237134696,0.00045277746424331677,72
0.5327657699584961,0.009175923842445722,0.0045470714569091795,0.000200930793471387,0.8,0.1,20,10,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010443008911456293,-0.009639347163114577,-0.00974690829748251,-0.009520024758432938,-0.009708981276503261,-0.009811654081397916,0.00032498614707064373,153
0.5152997970581055,0.00965329554938768,0.004309940338134766,9.24138707455089e-05,0.8,0.1,20,10,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010347527533372411,-0.00952347413594662,-0.009673638491750647,-0.00974064853517838,-0.009348958431578543,-0.009726849425565318,0.0003383566887703973,100
0.47056355476379397,0.03160086928053229,0.004162120819091797,0.00022135428025146916,0.8,0.1,20,10,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010462243493009189,-0.009597678118259172,-0.00993336341606669,-0.0097083037002035,-0.009648764894290422,-0.009870070724365795,0.00031749555119363766,193
